0.41905,1.449,-0.028659,-1.3339,8.2978,6.6031,6.9639
0.42143,1.4489,-0.02099,-1.358,8.2946,6.6269,6.9398
0.42381,1.4489,-0.0052851,-1.3583,8.2934,6.6573,6.9362
0.42619,1.4489,0.0083666,-1.3925,8.2957,6.7043,6.9009
0.42857,1.4489,-0.0054119,-1.3843,8.3008,6.7775,6.9114
0.43095,1.4488,-0.028983,-1.335,8.2965,6.8612,6.9658
0.43333,1.4488,-0.0092568,-1.357,8.2958,6.8797,6.9395
0.43571,1.4488,-0.022884,-1.3541,8.2968,6.7985,6.9417
0.4381,1.4487,-0.03625,-1.3323,8.2993,6.6585,6.9645
0.44048,1.4486,-0.022195,-1.3364,8.3017,6.5,6.9629
0.44286,1.4486,-0.025551,-1.3419,8.2999,6.3683,6.9598
0.44524,1.4484,-0.078554,-1.2569,8.3155,6.2911,7.043
0.44762,1.4483,-0.058938,-1.2395,8.303,6.2718,7.076
0.45,1.4482,-0.028979,-1.2817,8.2992,6.2964,7.0213
0.45238,1.4481,-0.028044,-1.3302,8.2951,6.3299,6.969
0.45476,1.448,-0.057925,-1.2566,8.2931,6.3541,7.0385
0.45714,1.4479,-0.050308,-1.2304,8.2921,6.3715,7.0627
0.45952,1.4478,-0.011169,-1.31,8.2937,6.3874,6.982
0.4619,1.4477,-0.036442,-1.2736,8.2953,6.4095,7.0201
0.46429,1.4476,-0.068407,-1.2433,8.2972,6.443,7.052
0.46667,1.4474,-0.11405,-1.1309,8.2953,6.4804,7.1663
0.46905,1.4471,-0.11692,-1.0842,8.296,6.5206,7.2111
0.47143,1.4469,-0.093374,-1.1166,8.2978,6.5635,7.1794
0.47381,1.4467,-0.04707,-1.1793,8.2991,6.6016,7.1184
0.47619,1.4466,-0.04526,-1.1991,8.2983,6.6359,7.1
0.47857,1.4466,-0.0094462,-1.2818,8.2978,6.6673,7.0165
0.48095,1.4465,0.0019925,-1.2954,8.2982,6.6878,7.0024
0.48333,1.4466,0.01322,-1.3383,8.3001,6.6886,6.9599
0.48571,1.4465,-0.054295,-1.2279,8.3061,6.6672,7.0722
0.4881,1.4463,-0.090316,-1.1127,8.3037,6.632,7.1933
0.49048,1.4462,-0.030373,-1.1905,8.2975,6.6039,7.1132
0.49286,1.4461,-0.018965,-1.252,8.2973,6.5936,7.0455
0.49524,1.446,-0.058481,-1.1952,8.2974,6.5961,7.1021
0.49762,1.4458,-0.085311,-1.0884,8.2975,6.6082,7.209
0.5,1.4456,-0.067552,-1.1539,8.2983,6.6308,7.1436
0.50238,1.4455,-0.09243,-1.1155,8.2977,6.6591,7.1828
0.50476,1.4453,-0.059035,-1.0995,8.298,6.6899,7.1982
0.50714,1.4451,-0.04964,-1.1409,8.298,6.7205,7.157
0.50952,1.445,-0.051157,-1.1763,8.2974,6.7445,7.1217
0.5119,1.4449,-0.067363,-1.1174,8.2974,6.7592,7.1799
0.51429,1.4447,-0.065642,-1.1177,8.303,6.7663,7.1798
0.51667,1.4446,-0.06629,-1.1295,8.3001,6.7641,7.1736
0.51905,1.4444,-0.088618,-1.0675,8.2953,6.7529,7.2326
